player_id,match_id,start_time,win,team_side,hero_id,kills,deaths,assists,last_hits,gold_per_min,xp_per_min,hero_damage,tower_damage,first_blood_time,match_duration
1669772146,8360619881,1751617309,true,Dire,2,2,5,16,223,576,692,16352,1156,220,1817
1669407626,8360619881,1751617309,true,Dire,38,7,8,18,104,501,694,16856,4426,220,1817
1669067572,8360619881,1751617309,true,Dire,45,19,3,6,244,812,1135,32699,5700,220,1817
1750248703,8360618343,1751617157,true,Radiant,109,4,6,8,227,639,701,8180,7567,90,1455
1750577069,8360618343,1751617157,true,Radiant,11,8,4,3,210,632,765,14434,1742,90,1455
1750916329,8360618343,1751617157,true,Radiant,78,2,6,8,124,411,490,6642,1780,90,1455
1750435217,8360618343,1751617157,true,Radiant,100,2,6,12,23,290,426,7041,314,90,1455
1749630639,8360618343,1751617157,true,Radiant,101,7,5,10,40,399,477,17212,300,90,1455
1133046148,8360618343,1751617157,false,Dire,74,10,5,2,151,572,641,10991,1697,90,1455
1194935883,8360618343,1751617157,false,Dire,26,3,3,8,50,276,352,9519,0,90,1455
76082922,8360618343,1751617157,false,Dire,135,4,6,4,165,448,500,8096,529,90,1455
230308002,8360618343,1751617157,false,Dire,84,5,7,8,27,269,374,7357,0,90,1455
1173255449,8360618343,1751617157,false,Dire,46,5,3,6,292,693,898,16375,401,90,1455
196400041,8360604884,1751616194,true,Radiant,85,1,1,16,96,409,514,8239,272,264,2451
171097887,8360604884,1751616194,true,Radiant,72,9,3,6,564,856,908,26208,19250,264,2451
262476000,8360604884,1751616194,true,Radiant,19,2,4,14,282,532,738,18335,2926,264,2451
9403474,8360604884,1751616194,true,Radiant,14,7,4,13,91,372,529,11872,528,264,2451
116249155,8360604884,1751616194,true,Radiant,38,8,0,15,464,711,958,19418,4322,264,2451
164506534,8360604884,1751616194,false,Dire,95,3,6,3,428,563,653,13438,600,264,2451
417604379,8360604884,1751616194,false,Dire,78,3,5,7,283,470,645,15136,1490,264,2451
116865891,8360604884,1751616194,false,Dire,13,4,2,3,452,595,733,20104,12,264,2451
333351042,8360604884,1751616194,false,Dire,27,0,6,9,83,237,395,7619,2180,264,2451
217472313,8360604884,1751616194,false,Dire,37,2,8,6,84,290,378,8311,25,264,2451
1669407626,8360593285,1751615156,true,Radiant,7,8,6,16,54,449,651,13734,820,248,1395
1669577647,8360593285,1751615156,true,Radiant,101,2,5,9,7,245,279,7316,326,248,1395
1669769919,8360593285,1751615156,true,Radiant,63,7,6,12,92,481,502,21915,6051,248,1395
1669772146,8360593285,1751615156,true,Radiant,16,3,1,12,150,532,548,9151,576,248,1395
1669067572,8360593285,1751615156,true,Radiant,59,15,4,1,127,630,760,24368,3929,248,1395
1300455837,8360593285,1751615156,false,Dire,43,9,6,8,94,479,653,25979,1221,248,1395
1479790131,8360593285,1751615156,false,Dire,85,2,8,10,16,248,354,6742,0,248,1395
1533145710,8360593285,1751615156,false,Dire,44,2,6,4,148,444,532,6339,0,248,1395
288327980,8360593285,1751615156,false,Dire,2,6,7,4,132,441,406,11438,195,248,1395
1479402527,8360593285,1751615156,false,Dire,64,2,8,11,31,259,264,6419,546,248,1395
1695617010,8360590873,1751614951,true,Radiant,21,4,4,15,56,410,513,7616,2012,193,1615
1029972951,8360590873,1751614951,true,Radiant,109,11,1,5,333,869,967,27632,15117,193,1615
314272971,8360590873,1751614951,true,Radiant,120,2,5,6,141,453,529,9216,875,193,1615
878549965,8360590873,1751614951,true,Radiant,7,4,2,15,199,611,772,23063,1071,193,1615
1712916118,8360590873,1751614951,true,Radiant,14,2,10,13,39,331,380,9044,299,193,1615
1251984026,8360590873,1751614951,false,Dire,49,2,3,4,202,522,612,8355,1230,193,1615
323131650,8360590873,1751614951,false,Dire,77,4,4,12,159,496,546,6591,1351,193,1615
856427829,8360590873,1751614951,false,Dire,114,9,7,9,109,473,606,18034,443,193,1615
917067055,8360590873,1751614951,false,Dire,98,3,5,8,57,324,375,12129,0,193,1615
399588134,8360590873,1751614951,false,Dire,63,2,5,6,71,278,424,9477,169,193,1615
76082922,8360582984,1751614227,false,Radiant,98,8,12,6,213,454,646,20627,151,83,2270
1194935883,8360582984,1751614227,false,Radiant,93,4,12,13,73,324,469,14641,0,83,2270
1173255449,8360582984,1751614227,false,Radiant,15,7,6,11,370,646,941,36891,558,83,2270
1133046148,8360582984,1751614227,false,Radiant,17,9,11,6,227,514,764,27686,141,83,2270
230308002,8360582984,1751614227,false,Radiant,84,5,14,16,17,266,427,16095,24,83,2270
1749630639,8360582984,1751614227,true,Dire,21,19,6,21,51,444,656,21659,1216,83,2270
1750248703,8360582984,1751614227,true,Dire,54,11,4,24,247,611,976,42095,3508,83,2270
1750916329,8360582984,1751614227,true,Dire,39,7,11,23,111,421,669,34583,116,83,2270
1750577069,8360582984,1751614227,true,Dire,120,11,4,25,272,637,975,39824,4278,83,2270
1750435217,8360582984,1751614227,true,Dire,5,6,8,34,51,380,648,23193,577,83,2270
181716137,8360570539,1751613111,true,Radiant,23,5,2,21,488,662,911,35776,1333,112,3002
156328257,8360570539,1751613111,true,Radiant,135,9,6,20,426,622,1023,37162,512,112,3002
155447692,8360570539,1751613111,true,Radiant,27,7,10,17,101,365,627,15536,3370,112,3002
140411011,8360570539,1751613111,true,Radiant,69,11,8,16,559,860,1085,41166,2140,112,3002
118559150,8360570539,1751613111,true,Radiant,3,4,9,17,25,315,620,14869,69,112,3002
286985748,8360570539,1751613111,false,Dire,11,10,7,9,557,732,860,42060,15461,112,3002
391072386,8360570539,1751613111,false,Dire,7,3,7,13,254,437,605,19183,931,112,3002
290354460,8360570539,1751613111,false,Dire,138,5,8,18,152,436,474,26208,0,112,3002
237201026,8360570539,1751613111,false,Dire,120,11,4,6,405,580,736,31075,788,112,3002
97822451,8360570539,1751613111,false,Dire,84,6,11,17,41,319,527,24525,0,112,3002
1651252190,8360561947,1751612354,true,Radiant,52,18,5,14,173,680,961,36341,5643,386,1908
1651175928,8360561947,1751612354,true,Radiant,72,16,6,12,248,764,965,38732,14239,386,1908
1651174780,8360561947,1751612354,true,Radiant,86,4,7,16,41,359,657,9799,106,386,1908
1651253581,8360561947,1751612354,true,Radiant,29,2,5,24,225,614,765,18215,2484,386,1908
1651476638,8360561947,1751612354,true,Radiant,51,5,9,23,23,396,801,11413,439,386,1908
1271501667,8360561947,1751612354,false,Dire,23,4,7,12,297,598,768,33178,208,386,1908
1425359001,8360561947,1751612354,false,Dire,106,5,5,7,276,602,909,23899,2312,386,1908
1415353399,8360561947,1751612354,false,Dire,100,5,11,12,39,324,487,9789,79,386,1908
1290724173,8360561947,1751612354,false,Dire,96,8,9,6,191,523,609,12014,696,386,1908
1622228403,8360561947,1751612354,false,Dire,19,9,14,11,64,408,610,17023,411,386,1908
412910858,8360558813,1751612065,true,Radiant,53,10,3,9,151,612,707,21127,2628,133,1289
176158708,8360558813,1751612065,true,Radiant,14,3,5,14,38,341,484,10447,66,133,1289
1068676453,8360558813,1751612065,true,Radiant,74,5,1,7,108,477,574,13190,1302,133,1289
183270733,8360558813,1751612065,true,Radiant,43,7,1,6,232,721,854,20598,2050,133,1289
1090568489,8360558813,1751612065,true,Radiant,84,5,3,14,14,329,418,9740,226,133,1289
928499811,8360558813,1751612065,false,Dire,83,4,8,6,20,262,272,11740,0,133,1289
1228355759,8360558813,1751612065,false,Dire,23,1,12,6,74,308,361,11144,0,133,1289
1227183303,8360558813,1751612065,false,Dire,37,3,4,5,26,249,354,10007,0,133,1289
1200963940,8360558813,1751612065,false,Dire,73,2,3,1,154,582,513,7783,494,133,1289
1185918470,8360558813,1751612065,false,Dire,47,3,5,3,204,543,576,13926,0,133,1289
1200963940,8360543237,1751610563,true,Radiant,74,8,0,5,95,601,620,9196,2703,105,914
1185918470,8360543237,1751610563,true,Radiant,73,7,2,9,83,614,501,9282,754,105,914
1227183303,8360543237,1751610563,true,Radiant,68,3,1,12,12,278,290,4378,0,105,914
1228355759,8360543237,1751610563,true,Radiant,43,5,4,7,60,438,467,11661,922,105,914
928499811,8360543237,1751610563,true,Radiant,14,4,3,7,3,234,265,5873,0,105,914
176158708,8360543237,1751610563,false,Dire,72,0,6,0,15,157,163,3089,0,105,914
1090568489,8360543237,1751610563,false,Dire,84,3,6,3,13,224,233,7800,0,105,914
412910858,8360543237,1751610563,false,Dire,69,0,7,0,49,315,253,2051,0,105,914
1068676453,8360543237,1751610563,false,Dire,17,2,4,1,85,406,447,7280,189,105,914
183270733,8360543237,1751610563,false,Dire,15,3,6,4,70,342,338,10227,0,105,914
1271501667,8360532401,1751609608,false,Radiant,97,5,6,7,316,645,898,16899,9060,282,1888
1415353399,8360532401,1751609608,false,Radiant,87,3,10,16,48,332,528,17382,173,282,1888
1622228403,8360532401,1751609608,false,Radiant,20,3,10,7,44,266,475,13831,55,282,1888
1290724173,8360532401,1751609608,false,Radiant,71,7,10,9,150,497,623,13379,177,282,1888
1425359001,8360532401,1751609608,false,Radiant,11,11,5,2,343,723,1051,28077,2569,282,1888
1651252190,8360532401,1751609608,true,Dire,35,14,8,9,185,650,1137,32080,10961,282,1888
1651175928,8360532401,1751609608,true,Dire,48,8,6,10,323,692,809,21144,2118,282,1888
1651253581,8360532401,1751609608,true,Dire,129,6,4,18,289,734,1088,26231,7145,282,1888
1651174780,8360532401,1751609608,true,Dire,30,7,9,14,60,432,573,17587,753,282,1888
1651476638,8360532401,1751609608,true,Dire,84,5,4,14,20,329,645,14079,876,282,1888
1291449666,8360531609,1751609390,true,Radiant,99,3,4,5,175,521,569,6251,799,0,1422
1673937054,8360531609,1751609390,true,Radiant,46,9,0,8,216,704,917,18356,2026,0,1422
1516782313,8360531609,1751609390,true,Radiant,27,3,2,13,40,359,433,4445,5468,0,1422
1906005443,8360531609,1751609390,true,Radiant,64,4,2,22,18,305,458,11577,2492,0,1422
117267178,8360531609,1751609390,true,Radiant,70,14,0,8,200,683,810,18926,1481,0,1422
1029972951,8360531609,1751609390,false,Dire,94,2,2,3,301,621,719,12361,0,0,1422
878549965,8360531609,1751609390,false,Dire,120,0,6,5,146,403,466,6720,0,0,1422
314272971,8360531609,1751609390,false,Dire,129,2,7,4,93,361,410,9260,0,0,1422
1902169997,8360531609,1751609390,false,Dire,86,0,12,5,31,211,287,7605,21,0,1422
1712916118,8360531609,1751609390,false,Dire,63,3,7,2,48,265,307,5315,100,0,1422
181716137,8360526194,1751609174,true,Radiant,74,5,4,12,125,487,530,21839,1416,4,1901
140411011,8360526194,1751609174,true,Radiant,49,16,3,7,457,973,1233,44096,25465,4,1901
156328257,8360526194,1751609174,true,Radiant,50,6,3,16,195,577,736,18075,1411,4,1901
155447692,8360526194,1751609174,true,Radiant,100,4,8,19,30,377,561,11804,850,4,1901
118559150,8360526194,1751609174,true,Radiant,87,2,5,20,24,348,427,11487,115,4,1901
290354460,8360526194,1751609174,false,Dire,19,4,9,14,74,312,418,10996,0,4,1901
286985748,8360526194,1751609174,false,Dire,72,2,6,13,303,562,669,25438,455,4,1901
391072386,8360526194,1751609174,false,Dire,135,6,5,10,185,456,545,20747,344,4,1901
237201026,8360526194,1751609174,false,Dire,39,9,4,10,233,605,848,31002,188,4,1901
97822451,8360526194,1751609174,false,Dire,5,2,9,14,43,278,375,12288,185,4,1901
176158708,8360510022,1751607213,true,Radiant,72,14,10,19,76,463,734,32699,0,72,2687
412910858,8360510022,1751607213,true,Radiant,135,16,11,15,315,680,961,42649,3109,72,2687
183270733,8360510022,1751607213,true,Radiant,6,14,7,15,477,808,1116,31746,11655,72,2687
1068676453,8360510022,1751607213,true,Radiant,11,10,3,16,512,798,1383,34863,5898,72,2687
1090568489,8360510022,1751607213,true,Radiant,5,2,7,19,35,302,581,5493,0,72,2687
1200963940,8360510022,1751607213,false,Dire,74,12,11,11,309,701,1130,45293,10856,72,2687
1227183303,8360510022,1751607213,false,Dire,87,1,14,26,18,281,503,12453,0,72,2687
1185918470,8360510022,1751607213,false,Dire,46,8,13,6,560,786,1260,24827,2898,72,2687
928499811,8360510022,1751607213,false,Dire,14,1,14,14,38,257,420,14557,83,72,2687
1228355759,8360510022,1751607213,false,Dire,98,16,5,12,366,699,978,31623,0,72,2687
1669907942,8360505833,1751606771,false,Radiant,19,0,4,4,206,439,536,10587,2804,241,1811
1669387053,8360505833,1751606771,false,Radiant,114,3,6,5,181,445,432,13346,715,241,1811
1669352929,8360505833,1751606771,false,Radiant,64,2,7,5,64,283,377,11003,1463,241,1811
1669386244,8360505833,1751606771,false,Radiant,104,5,4,7,220,530,560,18836,1591,241,1811
1669152990,8360505833,1751606771,false,Radiant,88,5,7,6,32,311,406,10724,303,241,1811
1524969195,8360505833,1751606771,true,Dire,79,2,5,9,37,312,389,6289,588,241,1811
1525057958,8360505833,1751606771,true,Dire,95,6,0,4,374,742,792,16263,12174,241,1811
1525266647,8360505833,1751606771,true,Dire,85,3,7,12,31,293,362,5222,258,241,1811
1524955916,8360505833,1751606771,true,Dire,28,7,1,12,214,616,837,13870,4404,241,1811
1552711645,8360505833,1751606771,true,Dire,17,10,3,8,280,681,935,26681,1351,241,1811
1029972951,8360492475,1751605414,false,Radiant,72,11,7,7,604,784,848,58928,20155,286,3119
314272971,8360492475,1751605414,false,Radiant,23,6,6,13,347,561,896,31417,1249,286,3119
878549965,8360492475,1751605414,false,Radiant,126,4,6,11,268,469,619,28576,66,286,3119
1902169997,8360492475,1751605414,false,Radiant,79,0,10,22,85,320,430,16386,350,286,3119
1712916118,8360492475,1751605414,false,Radiant,100,2,15,13,86,347,534,11679,0,286,3119
117267178,8360492475,1751605414,true,Dire,46,12,6,15,537,743,1108,49885,17048,286,3119
1673937054,8360492475,1751605414,true,Dire,13,11,4,22,580,727,1098,50552,1589,286,3119
1516782313,8360492475,1751605414,true,Dire,131,6,1,29,180,463,799,22494,204,286,3119
1906005443,8360492475,1751605414,true,Dire,89,0,8,32,94,371,580,10855,227,286,3119
1291449666,8360492475,1751605414,true,Dire,2,15,5,16,385,656,961,44896,185,286,3119
80599925,8360488882,1751604986,true,Radiant,53,7,3,14,64,467,582,13710,2305,158,1501
181339278,8360488882,1751604986,true,Radiant,72,6,6,10,213,553,747,13724,154,158,1501
1045494300,8360488882,1751604986,true,Radiant,17,8,1,9,197,588,843,23689,553,158,1501
301477244,8360488882,1751604986,true,Radiant,84,4,2,21,32,416,606,12408,292,158,1501
1103355581,8360488882,1751604986,true,Radiant,104,13,0,10,149,647,893,21568,482,158,1501
1621422877,8360488882,1751604986,false,Dire,5,1,8,4,13,189,344,5380,0,158,1501
1621570409,8360488882,1751604986,false,Dire,119,1,10,3,36,232,296,10927,0,158,1501
1621497616,8360488882,1751604986,false,Dire,97,5,13,2,118,449,478,9418,550,158,1501
1622405666,8360488882,1751604986,false,Dire,126,1,6,1,148,397,462,10688,35,158,1501
397206052,8360488882,1751604986,false,Dire,18,4,3,0,326,683,840,14475,817,158,1501
1525057958,8360485128,1751604675,true,Radiant,70,9,4,7,158,611,715,20629,2918,223,1405
1525266647,8360485128,1751604675,true,Radiant,20,7,4,13,10,366,525,13282,340,223,1405
1524969195,8360485128,1751604675,true,Radiant,85,3,4,13,44,358,579,5368,90,223,1405
1524955916,8360485128,1751604675,true,Radiant,97,5,4,9,143,522,481,12905,1156,223,1405
1552711645,8360485128,1751604675,true,Radiant,106,6,1,9,186,640,698,25810,3909,223,1405
1669907942,8360485128,1751604675,false,Dire,36,5,5,6,136,463,570,15801,288,223,1405
1669152990,8360485128,1751604675,false,Dire,22,4,6,8,42,319,358,11977,323,223,1405
1669387053,8360485128,1751604675,false,Dire,42,3,7,2,142,437,486,11377,0,223,1405
1669386244,8360485128,1751604675,false,Dire,71,5,6,5,147,482,476,10452,1042,223,1405
1669352929,8360485128,1751604675,false,Dire,64,0,6,10,27,257,392,5859,1711,223,1405
1125296112,8360466499,1751602651,false,Radiant,70,5,6,2,312,573,645,12853,569,0,1928
160708663,8360466499,1751602651,false,Radiant,64,1,6,11,32,244,339,11872,562,0,1928
360648679,8360466499,1751602651,false,Radiant,114,6,3,6,206,489,565,16581,83,0,1928
318371533,8360466499,1751602651,false,Radiant,27,2,4,6,77,284,287,5935,3256,0,1928
318286721,8360466499,1751602651,false,Radiant,38,2,6,9,199,449,472,10055,1502,0,1928
353498499,8360466499,1751602651,true,Dire,19,8,3,8,305,752,829,19900,18666,0,1928
218367241,8360466499,1751602651,true,Dire,17,6,3,9,312,679,823,19492,464,0,1928
103045129,8360466499,1751602651,true,Dire,37,1,5,14,63,356,521,9834,216,0,1928
145331311,8360466499,1751602651,true,Dire,78,8,3,12,269,714,840,19000,6374,0,1928
162274034,8360466499,1751602651,true,Dire,2,2,2,15,93,355,568,8384,58,0,1928
1621422877,8360459715,1751601981,false,Radiant,5,2,10,13,21,240,359,7714,0,118,2451
397206052,8360459715,1751601981,false,Radiant,109,10,3,5,518,850,1164,23825,6705,118,2451
1621497616,8360459715,1751601981,false,Radiant,120,6,11,7,236,469,555,17561,588,118,2451
1622405666,8360459715,1751601981,false,Radiant,106,10,7,10,230,530,805,34230,470,118,2451
1621570409,8360459715,1751601981,false,Radiant,138,3,5,18,231,426,660,20030,1119,118,2451
80599925,8360459715,1751601981,true,Dire,63,7,9,15,119,388,890,15535,2535,118,2451
181339278,8360459715,1751601981,true,Dire,48,7,8,8,372,656,891,22826,4259,118,2451
1045494300,8360459715,1751601981,true,Dire,34,10,4,12,512,774,1125,44091,184,118,2451
301477244,8360459715,1751601981,true,Dire,84,6,4,16,86,459,742,22362,0,118,2451
1103355581,8360459715,1751601981,true,Dire,71,6,6,14,255,583,888,21254,1572,118,2451
1669907942,8360458111,1751601774,true,Radiant,36,7,5,15,244,635,799,42428,3710,404,1891
1669387053,8360458111,1751601774,true,Radiant,42,8,5,13,213,616,699,19161,1789,404,1891
1669386244,8360458111,1751601774,true,Radiant,84,12,4,14,217,747,765,30382,7345,404,1891
1669152990,8360458111,1751601774,true,Radiant,20,5,3,22,56,415,736,15118,1731,404,1891
1669352929,8360458111,1751601774,true,Radiant,64,2,7,18,27,297,480,12319,2858,404,1891
1525057958,8360458111,1751601774,false,Dire,109,6,6,4,280,606,773,29148,3271,404,1891
1525266647,8360458111,1751601774,false,Dire,85,5,7,8,29,288,435,11399,228,404,1891
1524969195,8360458111,1751601774,false,Dire,5,1,10,16,41,286,423,14943,71,404,1891
1524955916,8360458111,1751601774,false,Dire,55,5,6,11,219,567,585,28490,514,404,1891
1552711645,8360458111,1751601774,false,Dire,86,7,5,7,219,534,565,29725,2168,404,1891
1675168076,8360450902,1751601092,true,Radiant,95,7,4,13,164,524,618,17500,3738,247,1685
1674133168,8360450902,1751601092,true,Radiant,11,12,1,3,283,822,1087,24495,14007,247,1685
370736080,8360450902,1751601092,true,Radiant,86,5,4,16,48,370,475,12552,107,247,1685
35127887,8360450902,1751601092,true,Radiant,129,9,3,9,201,611,818,24859,1078,247,1685
153638376,8360450902,1751601092,true,Radiant,5,1,9,13,22,295,364,6949,362,247,1685
402870848,8360450902,1751601092,false,Dire,21,1,9,6,57,252,393,8656,0,247,1685
311095642,8360450902,1751601092,false,Dire,74,3,10,5,18,253,325,10100,0,247,1685
845344315,8360450902,1751601092,false,Dire,98,5,7,5,154,471,580,19356,370,247,1685
358783974,8360450902,1751601092,false,Dire,46,7,2,2,371,758,1135,18940,3143,247,1685
341654420,8360450902,1751601092,false,Dire,20,5,6,5,186,508,611,20528,0,247,1685
402870848,8360430234,1751598869,false,Radiant,31,0,12,7,27,214,326,10282,192,53,1716
341654420,8360430234,1751598869,false,Radiant,86,10,8,9,102,449,512,16443,222,53,1716
311095642,8360430234,1751598869,false,Radiant,46,6,7,4,219,565,667,14178,2539,53,1716
358783974,8360430234,1751598869,false,Radiant,11,2,7,3,286,566,733,14614,1411,53,1716
845344315,8360430234,1751598869,false,Radiant,104,5,7,13,135,437,521,20539,875,53,1716
370736080,8360430234,1751598869,true,Dire,9,6,3,19,46,432,600,9003,254,53,1716
1674133168,8360430234,1751598869,true,Dire,35,12,1,2,301,842,1136,22690,15037,53,1716
153638376,8360430234,1751598869,true,Dire,5,1,13,5,18,258,258,5757,173,53,1716
1675168076,8360430234,1751598869,true,Dire,95,10,5,6,187,621,792,18912,8193,53,1716
35127887,8360430234,1751598869,true,Dire,69,11,2,16,168,725,990,23887,3677,53,1716
353498499,8360418214,1751597967,true,Radiant,46,13,3,11,480,883,1206,42768,26856,145,2396
218367241,8360418214,1751597967,true,Radiant,11,18,2,8,405,798,1034,28976,2155,145,2396
145331311,8360418214,1751597967,true,Radiant,55,8,1,26,275,626,875,16629,1890,145,2396
162274034,8360418214,1751597967,true,Radiant,136,2,3,28,62,360,783,19939,1729,145,2396
103045129,8360418214,1751597967,true,Radiant,3,0,6,17,11,273,400,6051,108,145,2396
